timestamp,0,1,2,3
1619580612.1003306,7081.300864374741,15689.337633769232,23197.378003284695,46426.49548369592
1619580612.140684,7690.028272870573,14113.27142873662,22999.69917532196,43592.69661816319
1619580612.1409118,7151.5747489422265,15170.061906583538,21863.60470814761,43751.5281142626
1619580612.1418772,6672.666272242817,15988.35927109233,23059.199519061985,46260.287911926265
1619580612.1420875,7588.283132110016,14414.081205616141,23966.859157903094,44251.26841679435
1619580612.1430397,7366.911455024655,14389.494286715304,22838.94542919939,42449.89662765225
1619580612.1431298,6550.223416116645,16023.719730820625,23236.538259570392,45184.3643408256
1619580612.1441283,7147.909062851556,14776.805314636866,24450.64031489376,44583.54944986695
1619580612.1442873,7524.401846456748,13806.426680854163,23756.484539089746,42088.24540236538
1619580612.18591,6712.720598306728,15580.976376649902,23039.574687430228,43782.10530067746
1619580612.1862292,6863.371355935497,15515.575172373674,24251.70978924153,44927.453390056304
1619580612.1873603,7610.545469587501,14115.998341560167,24412.59764583083,42417.79952261443
1619580612.1874905,6853.2683674416985,15082.443068318735,23218.16512562813,42336.03684139691
1619580612.1883392,6429.568699546898,15696.669005950573,24431.73073908457,45046.76700195873
1619580612.1885617,7349.253576904962,14293.381785557483,25147.388893054595,42908.15209247495
1619580612.1894295,7152.6923361649915,14252.433389715361,23765.738161294244,41164.89483891664
1619580612.189519,6234.572080918799,15770.385059164175,24003.56072229871,44010.9871638998
1619580612.1904786,6941.960089440357,14978.418049623735,25041.262810380795,43395.15190066718
1619580612.1906571,7341.206948901052,14012.733282176649,24133.022026183848,40550.40068035134
1619580612.2308073,6281.6001512527655,15497.202038431411,23575.748333424133,42598.53572828004
1619580612.2310536,6490.723072376618,15626.842156272192,24206.425154975077,43247.98801517344
1619580612.2319334,7266.552122420326,14244.923203578379,24780.864987476467,41203.42924635759
1619580612.2320237,6557.733602253628,14923.388054774769,23130.76980480788,40845.801335072676
1619580612.2329216,6127.551928466789,15952.819997408391,23957.292611276225,43441.50941866749
1619580612.2340593,7083.178410908987,14635.586993168235,24169.410666157088,41363.33362619086
1619580612.2356477,6871.865018828514,14464.640851574046,22449.131005898835,39757.89722894398
1619580612.235862,5995.631932691566,16053.581661412914,22433.082453379924,42899.56902260411
1619580612.2757561,6742.314307965554,15074.664661248287,23502.12168718835,42331.96882390605
1619580612.2759776,7139.41539995854,14275.187465570863,22318.105079901827,39299.82057807691
1619580612.2769818,6167.159219641593,15748.659163553617,22055.203861618505,41636.695460879266
1619580612.2771947,6417.811681963406,15913.078595766854,22495.13089598786,42925.09471477207
1619580612.2781303,7122.338667194685,14347.830635050612,22248.725265112553,40351.64896865475
1619580612.2783294,6418.79515871944,15257.099599492503,20677.129408971003,40363.58480019389
1619580612.2793124,5945.6534320895,16112.545563286016,21811.21221914437,43286.29890516984
1619580612.2794073,6921.977629897312,14870.772048326977,22325.212934638614,41049.33632008271
1619580612.2803042,6714.240516929689,14555.478341040414,21088.759134859938,39663.03642547565
1619580612.280476,5941.808932043187,16284.385774658416,21351.526242676526,42861.571057030094
1619580612.320927,6538.064067132958,15319.103338611525,22313.679434499674,42258.69980558155
1619580612.321156,6858.45397215533,14185.199342393798,21601.061117775575,39965.634341911595
1619580612.322072,6025.940898172963,15823.22458305652,20843.426387718486,41615.014268757615
1619580612.3221676,6178.066870935782,15916.43135743515,21974.469360645933,43076.99717009034
1619580612.322989,6893.680321416894,14407.912124146478,21792.88378869102,40225.31690899336
1619580612.323077,6228.671220382598,15231.663314302365,20762.15544487899,41079.95820998648
1619580612.3239052,5878.642902212489,16225.511279763137,21214.82297358787,43270.965608473496
1619580612.3239944,6690.994702696169,14596.560847349268,22338.623981311797,42012.1153607506
1619580612.3655045,6578.788945530528,14530.131462828096,20706.946636074383,40058.88581977914
1619580612.3657176,5693.07871974453,15999.669253786715,21055.142111199155,43286.969457503496
1619580612.366502,6441.191606663658,15239.173500439347,22035.757843942385,42760.80939302557
1619580612.366653,6793.231581834743,14170.84952245349,21288.31550935692,40201.936984293105
1619580612.3675048,5890.802251196176,15880.534455839928,20696.486019669297,42045.64297743356
1619580612.3678095,6015.659095723521,15679.1005348087,22140.72163590451,43566.54507715048
1619580612.3687754,6740.436761431309,14114.254905492653,22103.483629641967,40847.23184671782
1619580612.3689415,6152.138847367626,15188.837371925996,20857.3738762586,41023.229482558905
1619580612.3698573,5693.7939755671,15974.992927908055,21860.6095743906,43714.871253355894
1619580612.3700216,6699.04133070008,14566.341288845693,22469.82872126445,41541.83465741094
1619580612.410686,6362.468762692066,14392.8470483836,21084.154675502145,40032.86838923316
1619580612.4109066,5583.778689358079,15987.599311780848,21498.86894212591,43146.95813023545
1619580612.4118803,6193.757795543408,14893.928455582674,22861.47598761034,42633.449153119225
1619580612.4120188,6567.434259347232,14105.448318177263,22211.040223960903,39859.105927837605
1619580612.4128485,5742.118447079474,15560.725696173395,21685.997746705743,41660.47771697971
1619580612.4129543,5866.841181140087,15589.067708142724,23241.232125906008,43287.461195881515
1619580612.414009,6598.547887629019,14187.032185439133,23076.99150764841,40505.74189492964
1619580612.414228,5969.078060278662,14970.594939064376,21866.465731437893,40748.839467625556
1619580612.4555871,5545.378392383861,15992.337881605374,22523.83053586847,43575.75399586606
1619580612.4557908,6457.4636766271215,14554.807788706756,23010.517419638327,41486.670552095246
1619580612.456653,6258.220226552514,14376.88790284251,21806.965387697863,40135.3734893052
1619580612.456744,5494.37171153685,16177.67854662878,21996.374070212136,43068.771728130785
1619580612.4575627,6159.425516060057,15135.684923611276,23208.285654578885,42927.95573806235
1619580612.457671,6525.81531117145,14083.320091166508,22311.667777498697,40236.67159517665
1619580612.4587448,5632.997230648664,15724.385169075153,21632.308856524094,42076.26486733733
1619580612.4588957,5796.38848261696,15696.57959897275,22836.08440590911,43392.06735993235
1619580612.459686,6593.317579426477,14283.502314508238,22758.479149160285,40549.68542452877
1619580612.4598436,5927.235594658327,15167.3796972489,21704.862619026022,40958.18590619396
1619580612.5010166,5542.42796211576,16180.986604808166,22338.981609223083,43389.78748199791
1619580612.5012665,6453.395659136255,14523.291829024773,23338.730435220055,41927.31284228717
1619580612.5024207,6276.638063983687,14491.909979809521,22160.43587451409,40617.545320695084
1619580612.502619,5442.470960911627,16117.597057532914,22134.19492652356,43105.51799601531
1619580612.5036664,6101.489794431901,15025.267306002059,23363.89849947673,42535.727326360626
1619580612.5038424,6491.125403776813,14117.339446227485,22639.299647724587,40157.546419804865
1619580612.5048788,5601.213050033218,15639.940278523003,22091.950129503028,42448.8684474073
1619580612.5050476,5814.001657247742,15671.366831227164,23228.849259477767,43695.872270568885
1619580612.5461206,6474.182781479691,14222.884383545446,23145.745473592935,41068.55882031427
1619580612.5463428,5844.981175062797,15146.011429549628,22001.291453992304,41369.59211463835
1619580612.547238,5429.909280527745,16177.365622206406,22618.601932358975,43552.64229209928
1619580612.5473304,6307.349360865279,14565.000184178376,23473.422047307737,41942.28851107222
1619580612.5482082,6130.4576552459785,14516.094567310163,22354.04668498596,40569.62318058291
1619580612.548549,5385.384605572773,16194.576465436992,22045.726721969455,43161.08443273121
1619580612.5495853,6035.462741310924,15390.226589468311,23348.028760913465,42927.10637177305
1619580612.5497098,6405.115891112792,14096.328806439496,22750.20900371182,40694.34591464352
1619580612.5508077,5488.381444022828,15757.108122957723,21843.13051022655,42435.09977282283
1619580612.5510175,5773.187371872351,15938.91721235719,22916.148354548022,43665.2056771762
1619580612.5912185,6431.580356547875,14274.740430681757,23170.28768900486,41153.45074575552
1619580612.5914295,5753.026098373663,15211.502040803676,21992.52957016582,41573.70824500421
1619580612.592192,5420.521547856516,16149.872976526378,22670.905014384392,44156.89935170404
1619580612.592268,6288.7080059895525,14774.659547169156,23272.971603032543,41998.03376174376
1619580612.5929453,6090.7162536044425,14641.398446726615,21943.176918408506,40619.06523931804
1619580612.5930197,5334.109703792299,16222.963180895233,21813.93913196792,43234.80048594481
1619580612.593735,6006.85250840813,15380.347118419066,23178.28961351986,42992.82050047165
1619580612.5939054,6320.939221494105,14448.547595566226,22225.658264834674,40470.96258055718
1619580612.6356258,5496.204554582186,15890.81625828937,21818.40948085898,42798.04739928811
1619580612.635877,5662.948568218776,15997.434079341183,22549.89266990336,43738.787619923074
1619580612.6373906,6432.832054237373,14459.365839882594,22612.075222978023,41013.305308020754
1619580612.6375873,5733.311859764083,15353.61443205052,21551.21672764024,41660.20949604625
1619580612.6386523,5362.317605294897,16229.176965853807,22236.87884055124,44316.49080711494
1619580612.6388252,6227.7771506043855,14890.03925204745,22658.164520044866,42097.27550712532
1619580612.6396637,6070.778497550309,14665.09129584924,21345.71478911815,40871.9975795743
1619580612.6397586,5250.558883018361,16237.581221769004,21700.973415490796,44057.7470133003
1619580612.6407285,5923.301687634193,15357.190711163368,22600.89935075037,43402.393865870705
1619580612.6409242,6335.7807798124295,14578.45593434047,21928.022435667808,41150.321501531784
1619580612.6807563,5385.786936972969,16149.604755592914,21439.905040252812,43499.981582162574
1619580612.680966,5643.3684400759275,16262.346954625484,22527.3174080035,44618.90990959524
1619580612.6819212,6357.953710312094,14795.133745090217,22424.499383509086,41711.976136204736
1619580612.6821373,5696.833812813022,15704.045081620823,20747.939735405416,41413.401533770746
1619580612.683064,5377.1144601243095,16527.08101595414,22128.24936249845,44676.80092773449
1619580612.6831539,6172.8365627332405,15167.066772826527,22528.524402204086,42559.37547199434
1619580612.684847,5205.497766196462,15951.63535495226,20147.594231080322,41649.79358313007
1619580612.6862087,4510.805548525518,17654.92768942448,20113.440765552612,44532.09573413083
1619580612.6864214,5183.0566147633335,16692.819201090242,21245.243697791542,44058.77519354525
1619580612.725644,5454.809123850957,15549.12514080109,20307.900942313783,41642.01517605963
1619580612.7259312,4601.419520547333,17331.408540178363,19590.991090654265,43431.8534650628
1619580612.7268817,4771.426888874399,16981.11200107479,20793.11261094959,44766.29731253354
1619580612.726958,5542.1150376933865,15753.107160700221,20711.484040198808,42079.841146450184
1619580612.7276418,4881.352768105598,16545.074170240663,19478.874740466446,42337.33324257532
1619580612.7277153,4477.099117886915,17231.004504085126,20427.348664682944,45094.77854904873
1619580612.7284725,5383.954093927633,15957.402105021729,20989.182113311545,43012.04300070322
1619580612.7286289,5159.095544707245,15941.040628080444,19729.884830699546,41699.68267675432
1619580612.7706118,4415.050675278982,17523.007693649255,19774.498912632338,44443.26990166544
1619580612.771314,5131.915823449591,16659.96213674094,20761.77546522325,43785.59217281249
1619580612.7726219,5474.0316240825205,15570.493408500364,20024.972560998507,41373.74953910703
1619580612.77285,4482.418833067279,17130.91339241426,19693.675004681947,43677.00739824861
1619580612.7737286,4712.105359090014,17001.27327457348,20490.648804980374,44398.61111624374
1619580612.7739305,5489.454327756683,15674.116095795167,20611.616445972497,41972.28455213125
1619580612.7749982,4827.529767457219,16283.245835691196,19627.826765516613,42460.04431963496
1619580612.7752433,4551.038688545071,17233.954934353227,20265.745552271077,44896.51857573016
1619580612.7761567,5369.336053053863,15748.457997853518,21013.54551476783,43055.13716401305
1619580612.7762473,5178.139230983166,15735.270468624887,19711.511696757283,41558.19613435223
1619580612.8157594,4366.05565143295,17288.13556291289,19946.38382749365,44439.335994641304
1619580612.8160045,5080.059776313278,16508.730233756334,21077.203282976545,43856.223685291254
1619580612.8169894,5332.276860746963,15340.538661544164,20528.15503217638,41747.33659593303
1619580612.8172495,4503.340065877445,16935.78266331943,19994.842409472752,43750.90226541785
1619580612.8191848,4729.3162023206005,16910.30167464038,21105.36648099023,45002.64465840396
1619580612.8193839,5432.591489862381,15435.310058034667,21080.153713244643,42291.06513155284
