timestamp,0,1,2,3
1620616259.8759406,2997909.0,3056364.0,2866967.0,3633225.0
1620616259.8762188,2976015.0,3038220.0,2846277.0,3616315.0
1620616259.9163067,2971809.0,3033356.0,2838915.0,3597293.0
1620616259.9166627,3003045.0,3065230.0,2873985.0,3622969.0
1620616259.9179068,2991135.0,3053286.0,2865743.0,3624089.0
1620616259.918148,2971973.0,3030092.0,2845759.0,3597249.0
1620616259.9190478,2986715.0,3044938.0,2861661.0,3622007.0
1620616259.9191418,2990865.0,3051954.0,2866859.0,3618685.0
1620616259.9200428,2969807.0,3027136.0,2838449.0,3587297.0
1620616259.9201386,2968421.0,3027282.0,2838269.0,3591773.0
1620616259.961213,2990757.0,3047946.0,2861351.0,3598637.0
1620616259.961536,2967359.0,3026478.0,2836611.0,3574717.0
1620616259.9627826,2960027.0,3019128.0,2832129.0,3576695.0
1620616259.962955,2995595.0,3051934.0,2866463.0,3607339.0
1620616259.9638023,2985677.0,3049656.0,2858561.0,3607579.0
1620616259.9642284,2972027.0,3024878.0,2836947.0,3586083.0
1620616259.9655235,2982393.0,3042200.0,2847013.0,3600901.0
1620616259.9656186,2998709.0,3051082.0,2855439.0,3613241.0
1620616259.966469,2965337.0,3023612.0,2832743.0,3578401.0
1620616259.9665596,2976441.0,3032894.0,2838641.0,3592051.0
1620616260.0060217,2997257.0,3052606.0,2860069.0,3627977.0
1620616260.006353,2977069.0,3035472.0,2845891.0,3586123.0
1620616260.0074544,2962075.0,3021504.0,2834283.0,3580075.0
1620616260.0077233,2983235.0,3043584.0,2859807.0,3620019.0
1620616260.0088308,2988161.0,3044960.0,2862397.0,3619117.0
1620616260.0090692,2956343.0,3018078.0,2832767.0,3593179.0
1620616260.0099626,2972151.0,3028946.0,2849549.0,3603473.0
1620616260.010055,2984985.0,3040184.0,2856203.0,3604371.0
1620616260.0511863,2959397.0,3021080.0,2830993.0,3588753.0
1620616260.0518157,2972229.0,3025864.0,2841757.0,3603949.0
1620616260.0531332,2993189.0,3048000.0,2860391.0,3610711.0
1620616260.0532305,2968467.0,3022964.0,2833967.0,3593109.0
1620616260.054083,2956351.0,3016312.0,2833683.0,3578383.0
1620616260.054667,2982551.0,3032296.0,2850643.0,3604371.0
1620616260.056325,2984295.0,3033798.0,2849433.0,3608403.0
1620616260.0566099,2957083.0,3016914.0,2827047.0,3590177.0
1620616260.0574703,2978963.0,3039888.0,2851217.0,3618341.0
1620616260.0575929,2981083.0,3037798.0,2849897.0,3608419.0
1620616260.096183,2949295.0,3006512.0,2823443.0,3582049.0
1620616260.0965126,2953619.0,3013560.0,2826851.0,3582917.0
1620616260.0976348,2978683.0,3033666.0,2844183.0,3613023.0
1620616260.09788,2953217.0,3012962.0,2823097.0,3582949.0
1620616260.0987535,2954267.0,3009934.0,2823627.0,3567015.0
1620616260.098843,2974555.0,3036174.0,2845743.0,3604499.0
1620616260.099689,2961949.0,3019108.0,2831309.0,3593143.0
1620616260.0997791,2933187.0,2990634.0,2804827.0,3566277.0
1620616260.1412177,2958127.0,3018966.0,2827181.0,3593581.0
1620616260.1415434,2965083.0,3023064.0,2835787.0,3612075.0
1620616260.1426983,2945413.0,3003516.0,2812191.0,3584599.0
1620616260.142903,2946591.0,3005802.0,2813261.0,3608137.0
1620616260.1437502,2969219.0,3029014.0,2834841.0,3625573.0
1620616260.143967,2947403.0,3011598.0,2826183.0,3611951.0
1620616260.1450274,2939237.0,3001964.0,2817125.0,3600965.0
1620616260.1451046,2974269.0,3038490.0,2844707.0,3629825.0
1620616260.1458085,2967643.0,3028804.0,2840973.0,3630315.0
1620616260.1458845,2939843.0,3000748.0,2817007.0,3611477.0
1620616260.1861753,2959015.0,3025028.0,2836289.0,3634897.0
1620616260.1865036,2979525.0,3041084.0,2850777.0,3658617.0
1620616260.187638,2950009.0,3010162.0,2826713.0,3629927.0
1620616260.1879222,2941809.0,3002954.0,2822549.0,3624503.0
1620616260.1889615,2958775.0,3018784.0,2836887.0,3654331.0
1620616260.1891959,2946975.0,3003018.0,2823815.0,3641127.0
1620616260.190096,2933219.0,2995028.0,2813645.0,3633623.0
1620616260.1901882,2952719.0,3015078.0,2836833.0,3658599.0
1620616260.2312608,2945631.0,3004742.0,2826175.0,3658863.0
1620616260.231582,2919737.0,2974228.0,2796923.0,3634623.0
1620616260.232806,2934513.0,2992936.0,2816609.0,3647791.0
1620616260.2330668,2959823.0,3021674.0,2840939.0,3677187.0
1620616260.2339563,2936877.0,2993496.0,2816777.0,3664617.0
1620616260.2340477,2938959.0,3003592.0,2822051.0,3672237.0
1620616260.234879,2965633.0,3029912.0,2847797.0,3715533.0
1620616260.2349696,2945841.0,3015698.0,2834141.0,3694451.0
1620616260.2358212,2937019.0,2999442.0,2822891.0,3689997.0
1620616260.2359493,2955887.0,3028294.0,2846879.0,3729231.0
1620616260.2761168,2962527.0,3024678.0,2846573.0,3736995.0
1620616260.2764485,2938235.0,3005114.0,2827009.0,3717365.0
1620616260.278251,2951567.0,3013040.0,2837859.0,3736246.0
1620616260.2793238,2957409.0,3018488.0,2840115.0,3754122.0
1620616260.2794166,2929913.0,2996566.0,2814671.0,3736250.0
1620616260.2803147,2934121.0,2996354.0,2820507.0,3738960.0
1620616260.280409,2952827.0,3018002.0,2838713.0,3783222.0
1620616260.2812693,2941009.0,2999234.0,2818893.0,3775394.0
1620616260.2813606,2924369.0,2984268.0,2808875.0,3766508.0
1620616260.3211772,2946921.0,3003604.0,2824175.0,3806156.0
1620616260.3215072,2940257.0,3001826.0,2822183.0,3807438.0
1620616260.322678,2914227.0,2971168.0,2795435.0,3791264.0
1620616260.3229296,2915617.0,2977328.0,2803865.0,3825966.0
1620616260.3238242,2920401.0,2981968.0,2813695.0,3846410.0
1620616260.3239913,2894247.0,2950854.0,2783711.0,3829698.0
1620616260.325162,2908769.0,2963922.0,2787463.0,3865998.0
1620616260.3252583,2922875.0,2981370.0,2807745.0,3897710.0
1620616260.3663008,2905813.0,2959864.0,2791173.0,3889120.0
1620616260.3666584,2884871.0,2944432.0,2772399.0,3883684.0
1620616260.367984,2914449.0,2973412.0,2800459.0,3922510.0
1620616260.3682928,2907717.0,2963024.0,2797863.0,3933574.0
1620616260.3693438,2881729.0,2939306.0,2772735.0,3922100.0
1620616260.369434,2889465.0,2948214.0,2782097.0,3938342.0
1620616260.3702683,2900591.0,2957806.0,2789017.0,3966244.0
1620616260.3703568,2873127.0,2934086.0,2766667.0,3931588.0
1620616260.37121,2880497.0,2941848.0,2772791.0,3948938.0
1620616260.3713,2892685.0,2953850.0,2783191.0,3979370.0
1620616260.4109502,2888771.0,2947130.0,2778667.0,3971840.0
1620616260.4112904,2879097.0,2938214.0,2770397.0,3964440.0
1620616260.4124815,2902091.0,2957048.0,2785639.0,3985506.0
1620616260.4127731,2900981.0,2955726.0,2781497.0,3992368.0
1620616260.4137652,2884005.0,2938720.0,2766531.0,3974424.0
1620616260.413855,2895581.0,2952922.0,2781373.0,3998862.0
1620616260.4147105,2904921.0,2958110.0,2787835.0,4010852.0
1620616260.4148014,2875361.0,2930208.0,2758315.0,3977222.0
1620616260.4563792,2887175.0,2946254.0,2772559.0,3983336.0
1620616260.4570374,2912467.0,2966330.0,2790985.0,4005998.0
1620616260.4582303,2893221.0,2949074.0,2773963.0,3990428.0
1620616260.4584212,2878967.0,2935010.0,2760183.0,3986874.0
1620616260.4593012,2906563.0,2959776.0,2780287.0,4015154.0
1620616260.4593897,2901061.0,2960052.0,2784355.0,4013698.0
1620616260.4603229,2899805.0,2951156.0,2776085.0,4001490.0
1620616260.4606068,2911719.0,2960694.0,2791291.0,4012904.0
1620616260.4615612,2914469.0,2962344.0,2785733.0,4018738.0
1620616260.4616537,2885831.0,2935528.0,2765757.0,3995038.0
1620616260.5010371,2887853.0,2936822.0,2768553.0,4001024.0
1620616260.5014045,2911127.0,2963268.0,2789357.0,4031904.0
1620616260.5025826,2903401.0,2956676.0,2782175.0,4024454.0
1620616260.5028532,2893131.0,2938918.0,2768777.0,4000158.0
1620616260.5037923,2912263.0,2967158.0,2786991.0,4027938.0
1620616260.5039468,2909967.0,2960896.0,2779637.0,4020700.0
1620616260.5051253,2886723.0,2940288.0,2766907.0,3989544.0
1620616260.5052278,2905617.0,2961162.0,2780153.0,4014852.0
1620616260.5463269,2928515.0,2980512.0,2798311.0,4038072.0
1620616260.5466764,2903715.0,2949190.0,2772745.0,4001824.0
1620616260.5479596,2900825.0,2950358.0,2769883.0,3990590.0
1620616260.5482523,2911215.0,2967276.0,2776675.0,4007124.0
1620616260.549238,2903181.0,2954604.0,2774021.0,3978116.0
1620616260.549328,2895445.0,2945710.0,2770095.0,3970998.0
1620616260.550169,2917031.0,2965210.0,2785989.0,3997402.0
1620616260.5502598,2922389.0,2971646.0,2788931.0,3990900.0
1620616260.5511115,2901607.0,2944196.0,2764745.0,3966720.0
1620616260.5512025,2912363.0,2965992.0,2779929.0,3977732.0
1620616260.5912755,2928527.0,2980258.0,2796519.0,4004190.0
1620616260.591596,2902813.0,2950266.0,2768775.0,3965236.0
1620616260.5929925,2893419.0,2946628.0,2769677.0,3949424.0
1620616260.5932615,2923129.0,2975310.0,2797569.0,3976784.0
1620616260.5941253,2904469.0,2963590.0,2783175.0,3956962.0
1620616260.5942166,2888477.0,2942362.0,2764225.0,3940986.0
1620616260.5950954,2916425.0,2973498.0,2790759.0,3948890.0
1620616260.595187,2926979.0,2978552.0,2796153.0,3920046.0
1620616260.6363275,2911455.0,2960280.0,2781963.0,3881134.0
1620616260.6366541,2923149.0,2975804.0,2794219.0,3865408.0
1620616260.6379051,2945425.0,2996040.0,2823345.0,3855004.0
1620616260.6380248,2930157.0,2975714.0,2802235.0,3782280.0
1620616260.638887,2937669.0,2985240.0,2801773.0,3758978.0
1620616260.6391876,2980971.0,3023334.0,2841741.0,3776940.0
1620616260.6403978,2960941.0,3007692.0,2826753.0,3740918.0
1620616260.640651,2958637.0,3005754.0,2821319.0,3717034.0
1620616260.6415637,2983085.0,3026780.0,2846549.0,3730620.0
1620616260.6416547,2976489.0,3024054.0,2839899.0,3717096.0
1620616260.6810112,2948053.0,2997290.0,2815815.0,3685372.0
1620616260.6813796,2955849.0,3006860.0,2825019.0,3686366.0
1620616260.682572,2978003.0,3023990.0,2839861.0,3707684.0
1620616260.6828394,2962695.0,3011852.0,2825041.0,3698878.0
1620616260.683772,2972431.0,3018332.0,2830723.0,3709338.0
1620616260.6839273,3006895.0,3051476.0,2861301.0,3743344.0
1620616260.68517,2984483.0,3030226.0,2841413.0,3717186.0
1620616260.6852713,2968801.0,3013478.0,2828935.0,3698610.0
1620616260.72625,2993557.0,3040920.0,2847787.0,3741090.0
1620616260.7265801,2991407.0,3030832.0,2849147.0,3750884.0
1620616260.7277248,2963251.0,3007208.0,2817751.0,3741064.0
1620616260.7281148,2980439.0,3026936.0,2834871.0,3768676.0
1620616260.7291858,2991465.0,3035958.0,2846195.0,3804360.0
1620616260.729262,2956937.0,3003886.0,2814477.0,3785782.0
1620616260.7299418,2959191.0,2999438.0,2810531.0,3797240.0
1620616260.7300162,2990353.0,3031470.0,2837045.0,3845996.0
1620616260.7307165,2965659.0,3006190.0,2816525.0,3846922.0
1620616260.73079,2938001.0,2978166.0,2789395.0,3836516.0
1620616260.7712197,2967663.0,3011500.0,2817973.0,3878756.0
1620616260.771556,2972337.0,3015556.0,2822791.0,3902696.0
1620616260.7727864,2947037.0,2989742.0,2795965.0,3882772.0
1620616260.7730768,2959047.0,3002552.0,2806161.0,3914582.0
1620616260.7743,2977499.0,3016784.0,2825839.0,3944850.0
1620616260.7744093,2954553.0,2995364.0,2802349.0,3925260.0
1620616260.7752619,2954759.0,2996706.0,2806163.0,3940050.0
1620616260.7753525,2971565.0,3012748.0,2817159.0,3964300.0
1620616260.8163326,2948255.0,2992918.0,2795859.0,3952844.0
1620616260.816693,2933353.0,2973728.0,2781767.0,3942558.0
1620616260.8179288,2961333.0,3003986.0,2808927.0,3982712.0
1620616260.8180623,2945801.0,2988592.0,2794939.0,3979170.0
1620616260.818902,2924589.0,2967398.0,2773297.0,3962994.0
1620616260.8189924,2941465.0,2984450.0,2795819.0,3995370.0
1620616260.8198206,2945167.0,2988232.0,2800473.0,3998916.0
1620616260.8199716,2919035.0,2957046.0,2764273.0,3970372.0
1620616260.821169,2925561.0,2965866.0,2773095.0,3985536.0
1620616260.8212626,2950731.0,2991406.0,2796063.0,4016000.0
1620616260.8610282,2931057.0,2968978.0,2779561.0,3989624.0
1620616260.8613963,2924151.0,2963104.0,2766295.0,3987564.0
1620616260.8629396,2946345.0,2985038.0,2794623.0,4017366.0
1620616260.863192,2945537.0,2990710.0,2787583.0,4030042.0
1620616260.8642745,2924927.0,2970774.0,2772113.0,4004222.0
1620616260.8645363,2934791.0,2980694.0,2783119.0,4011144.0
1620616260.8653038,2945051.0,2987674.0,2795225.0,4024610.0
1620616260.8653808,2920609.0,2962862.0,2769837.0,3994302.0
1620616260.9063196,2922571.0,2962300.0,2775279.0,4002336.0
1620616260.9066856,2945681.0,2985116.0,2791615.0,4022558.0
1620616260.9081109,2928883.0,2972046.0,2778421.0,4008540.0
1620616260.9083886,2916167.0,2964002.0,2768875.0,3991996.0
1620616260.9092784,2947313.0,2988020.0,2798501.0,4018012.0
1620616260.9093552,2946291.0,2990394.0,2802457.0,4014494.0
1620616260.9100451,2920569.0,2965898.0,2774183.0,3977502.0
1620616260.9101186,2934743.0,2976758.0,2785323.0,3992798.0
1620616260.9108315,2937065.0,2978712.0,2791111.0,4001042.0
1620616260.9109054,2904465.0,2947634.0,2754483.0,3960824.0
1620616260.9512982,2909179.0,2955070.0,2766367.0,3967934.0
1620616260.951627,2927667.0,2973362.0,2785603.0,3992494.0
1620616260.9529784,2916391.0,2963994.0,2774007.0,3976738.0
1620616260.953238,2901701.0,2947364.0,2758863.0,3955186.0
1620616260.9541123,2935681.0,2978988.0,2786757.0,3986766.0
1620616260.9542027,2929007.0,2973690.0,2783275.0,3988692.0
1620616260.9550662,2900965.0,2946088.0,2754535.0,3947428.0
1620616260.9551566,2924801.0,2970894.0,2779389.0,3973146.0
1620616260.9963503,2943629.0,2988298.0,2791215.0,3986952.0
1620616260.9967113,2915243.0,2961604.0,2761437.0,3949494.0
1620616260.9979556,2917601.0,2963026.0,2771845.0,3948324.0
1620616260.9981058,2941065.0,2983014.0,2788341.0,3964168.0
1620616260.9989238,2937203.0,2978386.0,2785387.0,3958866.0
1620616260.999012,2928513.0,2969212.0,2778591.0,3935858.0
1620616260.9998226,2946237.0,2994028.0,2800785.0,3947132.0
1620616260.9999702,2935825.0,2984412.0,2794233.0,3918512.0
1620616261.001157,2908635.0,2957180.0,2769337.0,3874868.0
1620616261.0012524,2927179.0,2970346.0,2785609.0,3849782.0
1620616261.0410104,2941103.0,2986674.0,2797025.0,3841488.0
1620616261.0413513,2920897.0,2974758.0,2787337.0,3777104.0
1620616261.0425017,2929801.0,2981546.0,2794039.0,3752764.0
1620616261.042755,2966455.0,3016176.0,2824463.0,3763882.0
1620616261.043673,2952063.0,2996462.0,2812767.0,3720976.0
1620616261.043765,2927501.0,2977694.0,2791475.0,3690568.0
1620616261.0448904,2951947.0,3000546.0,2818077.0,3704188.0
1620616261.0451329,2943989.0,2991682.0,2810101.0,3695802.0
1620616261.0862195,2928015.0,2975546.0,2788173.0,3669940.0
1620616261.086554,2948119.0,2995806.0,2809983.0,3688276.0
1620616261.0876756,2966589.0,3015152.0,2828913.0,3711848.0
1620616261.0879474,2947883.0,2998942.0,2806453.0,3694038.0
1620616261.0887973,2949689.0,3002262.0,2808661.0,3697856.0
1620616261.088887,2976673.0,3024430.0,2836131.0,3729846.0
1620616261.0898156,2958313.0,3008180.0,2821703.0,3740764.0
1620616261.0901024,2950061.0,3003442.0,2814869.0,3736504.0
1620616261.091177,2979769.0,3027408.0,2836615.0,3774778.0
1620616261.0912685,2971411.0,3020606.0,2825789.0,3785510.0
1620616261.1313252,2941273.0,2990744.0,2802299.0,3761942.0
1620616261.1316512,2953337.0,3001216.0,2816201.0,3786032.0
1620616261.1328962,2972603.0,3022670.0,2832063.0,3816304.0
1620616261.133156,2947889.0,2990266.0,2804783.0,3801102.0
1620616261.134038,2944533.0,2990744.0,2802793.0,3819182.0
1620616261.134129,2969819.0,3017728.0,2827583.0,3864370.0
1620616261.1349797,2950863.0,2997182.0,2812667.0,3852108.0
1620616261.135069,2939629.0,2979864.0,2792019.0,3845178.0
1620616261.1763995,2976093.0,3011810.0,2831431.0,3881448.0
1620616261.1767495,2976613.0,3012394.0,2823329.0,3891998.0
1620616261.1779852,2955545.0,2994558.0,2803081.0,3883490.0
1620616261.178094,2960751.0,3000120.0,2808475.0,3895634.0
1620616261.1789331,2972455.0,3010512.0,2821261.0,3933220.0
1620616261.179023,2945369.0,2981806.0,2792167.0,3908674.0
1620616261.1798868,2953519.0,2985636.0,2805961.0,3916054.0
1620616261.1800995,2981677.0,3019836.0,2833269.0,3951164.0
1620616261.181159,2959959.0,2994006.0,2804357.0,3932210.0
1620616261.1812496,2949121.0,2983356.0,2799381.0,3922772.0
1620616261.2210257,2971867.0,3006310.0,2816163.0,3954172.0
1620616261.2213924,2972843.0,2999752.0,2811033.0,3960036.0
1620616261.2225661,2951197.0,2983294.0,2795637.0,3941636.0
1620616261.2227974,2957913.0,2989454.0,2803465.0,3955874.0
1620616261.2239118,2971485.0,3005984.0,2816521.0,3974446.0
1620616261.2242033,2933483.0,2970318.0,2781655.0,3933106.0
1620616261.2252078,2945213.0,2977768.0,2796749.0,3943524.0
1620616261.2252994,2967699.0,2999804.0,2811505.0,3978910.0
1620616261.2662673,2964307.0,2994252.0,2810075.0,3974888.0
1620616261.2669468,2952705.0,2987294.0,2798575.0,3967778.0
1620616261.2682278,2978253.0,3010850.0,2823713.0,3991814.0
1620616261.2684906,2972761.0,3004152.0,2817599.0,3984720.0
1620616261.2693834,2940913.0,2976500.0,2790125.0,3953082.0
1620616261.269475,2963211.0,2996746.0,2811871.0,3972394.0
1620616261.2710226,2979270.0,3014499.0,2823235.0,3990884.0
1620616261.2719572,2955740.0,2987537.0,2798895.0,3966350.0
1620616261.2720544,2951846.0,2990065.0,2801177.0,3964464.0
1620616261.3113108,2969960.0,3004775.0,2817169.0,3979484.0
1620616261.311635,2961618.0,2990097.0,2798533.0,3969560.0
1620616261.3128557,2948134.0,2979827.0,2797863.0,3946464.0
1620616261.3131053,2983296.0,3011201.0,2825273.0,3981534.0
1620616261.313967,2978740.0,3013815.0,2828551.0,3980530.0
1620616261.3140583,2954176.0,2990043.0,2805419.0,3952370.0
1620616261.3148785,2967656.0,3003665.0,2817167.0,3963676.0
1620616261.3149672,2982102.0,3011205.0,2833123.0,3978254.0
1620616261.3158069,2953184.0,2988445.0,2799893.0,3952734.0
1620616261.3159173,2956050.0,2990943.0,2809827.0,3958230.0
1620616261.3563366,2982180.0,3017361.0,2832129.0,3976146.0
1620616261.3566902,2966342.0,2998731.0,2816495.0,3955196.0
1620616261.3579595,2952432.0,2984993.0,2801475.0,3948788.0
1620616261.3582034,2974862.0,3008779.0,2824737.0,3969670.0
1620616261.3590546,2967738.0,3003405.0,2817587.0,3968520.0
1620616261.3591452,2944598.0,2979453.0,2795745.0,3940570.0
1620616261.3600357,2960986.0,2997803.0,2811421.0,3957868.0
1620616261.3601282,2967904.0,3000101.0,2814767.0,3968054.0
1620616261.4012914,2953866.0,2986087.0,2801019.0,3944880.0
1620616261.4016194,2955948.0,2984897.0,2808327.0,3941536.0
1620616261.402761,2974548.0,3012291.0,2831825.0,3966190.0
1620616261.4029753,2953700.0,2989991.0,2809125.0,3939284.0
1620616261.403889,2941510.0,2978137.0,2796379.0,3927784.0
1620616261.4041553,2962736.0,2997291.0,2817519.0,3939032.0
1620616261.4052365,2967194.0,3001277.0,2811215.0,3946024.0
1620616261.4053273,2940370.0,2975189.0,2790985.0,3917660.0
1620616261.4061937,2961322.0,2995785.0,2814019.0,3937702.0
1620616261.406285,2988212.0,3023065.0,2842757.0,3973678.0
1620616261.4462588,2970080.0,3003187.0,2820407.0,3952724.0
1620616261.4465904,2970162.0,3004335.0,2823749.0,3945998.0
1620616261.447727,2990100.0,3023401.0,2841573.0,3963850.0
1620616261.448107,2976206.0,3013455.0,2825907.0,3947244.0
1620616261.4490435,2962816.0,2999391.0,2813767.0,3934646.0
1620616261.4491205,2976752.0,3013351.0,2829607.0,3953418.0
1620616261.4498134,2971858.0,3008811.0,2822117.0,3944774.0
1620616261.4498885,2941442.0,2973177.0,2790185.0,3917930.0
1620616261.4915366,2965454.0,2996475.0,2816547.0,3932774.0
1620616261.4919226,2980258.0,3014059.0,2828977.0,3948036.0
1620616261.4931417,2955968.0,2987801.0,2809159.0,3922588.0
1620616261.493238,2958906.0,3003171.0,2816869.0,3935188.0
1620616261.4940732,2994872.0,3037427.0,2846581.0,3973664.0
1620616261.4941614,2983462.0,3022851.0,2840455.0,3952958.0
1620616261.494991,2962338.0,2997325.0,2819847.0,3939068.0
1620616261.49508,2985832.0,3018461.0,2838505.0,3961302.0
1620616261.4959552,2999776.0,3033013.0,2852469.0,3962342.0
1620616261.4960475,2977062.0,3012935.0,2832859.0,3937982.0
1620616261.5363948,2997540.0,3033855.0,2847443.0,3956806.0
